-0.495049	0.417629
-0.379857	0.250615
-0.597283	0.382887
-0.427384	0.0721132
-0.45161	0.187621
-0.447653	0.0918637
-0.254215	0.300963
-0.448086	0.408123
-0.540163	0.526921
-0.178066	0.115452
-0.272592	0.0639097
-0.215308	0.0838841
-0.203814	0.0716618
-0.194621	0.09424
-0.0488693	0.217795
-0.0317755	0.219668
-0.0933864	0.172358
-0.0971813	0.118666
0.00733703	-0.0215138
-0.201214	0.219793
-0.399333	0.225109
-0.201538	0.122225
-0.910751	0.067518
-0.950567	0.0821744
-0.572392	0.42902
-0.275144	0.486166
0.288878	0.890254
-0.259816	1.26181
-0.106429	1.20583
-0.109333	1.06877
-0.159482	1.09809
-0.191236	1.10767
-0.244178	1.04682
-0.181195	0.990711
-0.24	1.02525
0.0304158	1.03633
0.191858	1.04328
-0.123441	0.747
-0.242885	0.311802
-0.257988	0.35216
-0.148775	0.131107
-0.309834	0.0728251
-0.34137	-0.156857
-0.531447	-0.149773
-0.453063	-0.52121
-0.486682	-0.273011
-0.270676	0.0963591
-0.265566	0.287448
-0.2901	0.306055
-0.102667	0.309649
-0.277	-0.421359
-0.155804	-0.896489
-0.0731793	-0.607051
-0.25241	-0.264161
-0.215596	0.138766
0.382476	0.311477
0.423381	0.460795
0.375504	0.420253
0.565035	0.308048
0.455576	0.337192
0.187091	0.449296
0.469402	0.316657
0.469088	0.370323
0.330765	0.602896
0.283829	0.712796
0.227116	0.793136
0.262694	0.839176
0.577716	0.642592
0.485425	0.676076
0.201985	0.0867769
0.101147	0.064976
0.0441798	0.318976
-0.669214	0.298127
-1.5034	0.0343986
-1.52481	0.119921
-1.22714	0.442794
-0.843903	0.682873
-0.585637	0.443253
-0.494705	0.668685
-0.0954063	1.05073
-0.0376557	1.09423
0.0632234	0.997292
0.0738374	0.931019
-0.0345173	0.908784
-0.175305	0.910119
-0.259449	0.885648
-0.313267	0.852449
-0.346722	0.853894
-0.335854	0.957078
-0.129437	0.966951
-0.0603334	0.695393
0.0124057	0.886937
0.110425	0.807977
0.140074	0.579042
-0.00641593	0.432214
-0.16773	0.509782
-0.641834	0.26768
-0.493049	0.450165
-0.198535	0.486326
0.268706	0.878669
0.615637	0.832962
0.387148	0.797089
0.150802	0.881626
0.126546	0.877074
0.0269283	0.86029
0.0815657	0.807378
-0.101904	0.781882
-0.289216	0.727877
-0.23734	0.568097
-0.185369	0.503806
0.241551	0.476982
0.329157	0.497011
0.259197	0.81261
0.326743	0.674573
0.277958	0.603913
0.28121	0.706074
0.33412	0.825194
0.4463	0.978721
0.0242959	0.827298
-0.342184	0.847914
-0.149385	1.29348
0.0852738	1.20663
0.0403866	1.34086
0.151953	1.33441
0.100032	1.28531
0.0309935	1.31284
-0.197817	1.26408
-0.432326	1.08491
-0.382812	0.840251
-0.111492	0.623866
-0.203129	0.597847
-0.369066	0.596916
-0.483286	0.594564
-0.436404	0.586364
-0.452821	0.648941
-0.463511	0.728789
-0.476595	0.77881
-0.476435	0.745375
-0.40603	0.695008
-0.464223	0.64873
-0.475308	0.629146
-0.309137	0.404516
-0.0483605	0.451314
-0.140865	0.629396
-0.0865104	-0.0240402
-0.450081	0.050504
-0.282434	0.030638
-0.0928589	-0.0209689
-0.338091	0.00508847
-0.232942	-0.0983475
-0.470283	0.0610139
-0.649173	0.00971091
-0.68418	0.159307
-0.826903	0.268929
-0.79192	0.280494
-0.913227	0.209352
-0.953058	-0.0480224
-0.951236	-0.264273
-0.828179	-0.341662
-0.252937	-0.158495
0.20275	0.41547
0.0145489	0.413949
-0.0626921	0.441686
0.0410412	0.402579
0.013085	0.168265
-0.0113812	0.341185
-0.492708	0.431461
-0.860898	0.122693
-0.884137	0.0420973
-0.688615	0.0224896
-0.409807	0.118044
-0.426477	0.0586285
-0.589442	0.142145
-0.0718095	-0.194931
-0.235589	-0.337679
-0.173685	-0.27383
-0.433645	-0.243814
-0.444594	0.374864
0.287027	0.776728
0.211352	0.695639
-0.261695	0.903233
-0.241056	0.889677
-0.231919	1.0421
-0.191363	1.09666
-0.127958	1.13587
-0.0543063	1.14436
0.0599232	1.15753
0.181271	1.1599
0.314537	1.25741
0.464807	1.05247
-0.0926426	0.988563
-0.513064	0.96116
-0.692756	0.931306
-0.719388	1.01912
-1.096	1.07434
-1.21879	0.951946
-1.23994	0.900913
-1.41447	0.836332
-1.60635	0.915562
-1.32	0.653095
-1.26081	0.452096
-1.26202	0.50227
-1.20621	0.312122
-1.1474	0.18742
-1.13683	-0.0599512
-0.381356	0.423275
-0.358699	0.418838
-0.312236	0.454008
-0.180214	0.601253
-0.251626	0.441791
-0.414887	0.484143
-0.796987	0.2518
-0.763018	0.0797095
-0.583482	0.228226
-0.526098	0.210883
-0.654842	-0.0224516
-0.506253	0.0781131
-0.13265	-0.268541
-0.076184	-0.456438
-0.242205	-0.147869
-0.77645	-0.142799
-0.725768	-0.264432
-0.443444	-0.116039
-0.543132	-0.103737
-0.3181	0.0123152
-0.354961	0.0990581
-0.955245	0.0167763
-0.820726	0.127135
-0.278488	0.415392
-0.456208	0.4354
-0.696711	0.26653
-0.604915	0.105292
-0.356072	0.318726
0.0758429	0.100249
-0.00946729	0.0410957
-0.222837	0.0388409
-0.184468	0.00223467
-0.216906	-0.105232
-0.118544	-0.162562
-0.0137719	-0.185737
-0.298458	-0.467384
-0.704786	-0.560598
-0.913126	-0.539881
-0.988161	-0.506851
-1.00973	-0.348461
-0.992201	-0.292653
-0.883325	-0.219652
-0.695918	-0.0456072
-0.454313	0.123636
-0.273477	0.0114352
-0.477562	-0.413295
-0.528719	-0.389921
-0.412955	-0.295797
-0.385604	-0.339038
-0.477187	-0.268416
-0.499587	-0.394103
-0.599806	-0.0514671
-0.57067	0.0154051
-0.0473862	0.283441
0.303014	0.57264
0.596181	0.979251
0.642653	1.00468
0.49346	1.08638
0.625252	0.947904
0.642035	0.976246
0.675387	0.928769
0.47996	0.838163
0.288219	0.861285
0.0871397	0.706978
-0.0519461	0.47123
0.00123244	0.0971717
-0.193683	-0.0418629
-0.0496447	0.165625
-0.196641	0.286068
-0.0179795	0.266471
-0.0813197	0.235721
-0.100044	0.16275
0.0668808	0.0400941
-1.16386	0.047185
-1.21789	0.0781771
-1.02154	0.418424
-1.05942	0.252764
-0.907961	0.143467
-0.771216	0.205955
-0.698322	0.223434
-0.636456	0.119252
-0.768095	0.205513
-0.743749	0.0845932
-0.58702	0.0188654
-0.531021	0.0255454
-0.75052	0.174399
-0.764159	0.252886
-0.82297	0.209274
-0.554285	0.153425
-0.614379	0.205696
-0.913122	0.179573
-0.987284	0.288095
-0.471168	-0.0715597
-0.37752	0.0592034
-0.249198	-0.100557
-0.321288	0.137141
-0.0771402	0.0717375
-0.186415	0.188801
-0.293572	0.172506
-0.0113869	-0.0253114
-0.080562	0.336495
-0.233675	0.333172
-0.213145	0.321814
-0.113239	0.353277
-0.0391305	0.882173
-0.185324	0.548666
-0.382449	0.202803
-0.0734913	0.258604
-0.0908639	0.385444
0.152231	0.727511
0.796271	0.723649
0.698819	1.04815
0.640516	1.2166
0.888097	1.40573
0.689914	1.36797
0.392549	1.42162
0.213022	1.33133
0.110229	1.02179
0.210029	0.624656
0.216238	0.433164
0.0656586	0.599326
0.103592	0.517917
0.121721	0.429732
0.197018	0.251074
0.188465	0.407904
0.258399	0.50068
-0.426814	0.213803
-0.79015	0.106091
-0.898193	0.079916
-0.975793	-0.190934
-1.28537	-0.310117
-1.074	-0.310082
-1.36212	-0.332772
-1.32818	-0.306475
-1.34571	-0.375923
-0.855188	-0.231171
-1.15113	-0.152296
-0.934851	0.00366077
-0.597612	0.233053
-0.181716	0.0786973
-0.475211	0.285982
0.0520376	0.394194
0.137634	0.4643
0.402996	0.244582
0.371551	0.220987
0.302812	0.183259
0.143295	0.054407
-0.148444	0.0814025
-0.256006	-0.0101103
-0.436477	0.0482415
-0.639286	0.253751
-0.716069	0.412877
-0.715774	0.555
-0.532892	0.610871
-0.41301	0.705553
-0.400619	0.779176
0.0836039	0.736179
0.169161	0.458882
0.101928	0.404091
0.0935631	0.374436
0.284121	0.513268
0.396997	0.301268
0.174962	0.387974
0.0290078	0.458284
-0.604196	-0.342842
-0.477238	-0.180951
-0.144634	0.277713
-0.32476	0.314762
-0.593316	0.047419
-0.57892	0.488061
-0.535346	0.691361
-0.54758	0.311254
-0.815576	0.306626
-0.711231	0.468606
-0.803699	0.428414
-0.717151	0.528808
-0.535738	0.650123
-0.515899	0.641764
-0.62406	0.490046
-0.442467	0.448425
-0.164505	0.17423
0.13705	0.91489
0.230623	1.12046
-0.0581786	1.15617
-0.157072	1.13859
-0.123831	0.925136
-0.216834	0.842128
-0.283638	0.71309
-0.480908	0.561629
-0.555201	0.306561
-0.645866	0.126345
-0.584914	0.000435454
-0.524822	-0.0703449
-0.491168	-0.166275
-0.29945	-0.202834
-0.238993	-0.0652273
-0.217354	-0.198759
-0.309588	-0.0961788
-0.207443	-0.191237
-0.276915	-0.268745
-0.377421	-0.454015
-0.304454	-0.559322
-0.46505	-0.515605
-0.402992	-0.569038
-0.267202	-0.505844
0.0547416	-0.508294
0.314886	-0.502626
0.505185	-0.486243
0.383084	-0.322695
0.291727	-0.134636
0.469045	-0.115516
0.503724	0.00391292
0.612922	0.0390674
0.609229	0.12186
0.391627	0.563366
-0.287883	0.375297
-0.889053	-0.183698
-0.541689	0.0947254
-0.668191	0.298429
-0.524375	0.202183
-0.551562	-0.0280155
-0.584029	-0.0267759
-0.557989	0.125528
-0.684735	-0.0120327
-0.638793	0.0452958
-0.68017	0.129614
-0.567928	0.0812228
-0.414223	0.209402
-0.607842	0.277872
-0.484728	0.319543
-0.350274	0.184694
-0.505435	0.24695
-0.237541	0.228153
-0.0687823	0.23429
-0.0905489	0.270418
-0.153391	0.199082
-0.0355252	0.292629
-0.458107	0.317206
-0.496484	0.507916
-0.684532	0.448386
-0.924587	0.14848
-0.827298	0.357672
-0.955863	0.898088
-0.7389	0.796666
-0.581781	0.905517
-0.646768	1.0222
-0.528486	0.863132
-0.720892	0.460905
-0.653868	0.125977
-0.686334	0.0167759
-0.913052	0.158277
-1.01849	0.0972705
-1.01179	-0.0754842
-1.05647	-0.00121328
-1.04765	-0.11255
-0.995064	-0.0308783
-1.01605	0.151473
-0.680962	0.0724494
-0.348186	0.101028
-0.273861	0.410349
-0.411436	0.258149
-0.54699	-0.0674974
-0.562565	-0.0125614
-0.540035	-0.0658558
-0.57729	0.0800041
-0.517398	0.0399089
-0.509971	-0.0348084
-0.450723	-0.0193841
-0.383252	-0.036862
-0.425875	0.103261
-0.198438	0.0611135
-0.385907	-0.0667828
-0.310839	-0.14988
-0.599041	0.299473
-0.648278	0.306099
-0.846145	0.647822
-0.950412	0.583765
-1.21273	0.576701
-1.24047	0.395236
-1.09036	0.0375611
-0.906251	0.248116
-0.660191	0.530957
-0.419783	0.613083
-0.455167	0.554123
-0.641909	0.412209
-0.39156	0.850279
-0.43414	0.531623
-0.429313	0.626581
-0.360727	0.592292
-0.434352	0.46062
-0.418574	0.448968
-0.491096	0.582737
-0.511537	0.292998
-0.633186	0.200442
-0.474574	0.264449
-0.543616	-0.0927901
0.467285	0.381293
0.763189	0.434077
0.709753	0.388661
0.779456	0.373562
0.793273	0.270336
0.87326	0.0827055
0.820235	0.108022
0.75731	0.208228
0.589482	-0.0520942
0.324093	-0.119186
0.498466	-0.099026
0.132264	0.0723929
0.109373	0.201722
0.311129	0.233375
0.129442	0.399903
0.225468	0.146496
0.332498	0.327581
0.157976	0.279051
0.0573265	0.230727
0.0469029	0.143551
0.0650775	0.217159
0.154799	0.272311
-0.0962291	0.0427103
-0.0843249	0.214143
-0.729092	-0.0765214
-0.637156	0.0927928
-0.705624	0.763589
-0.372859	0.628075
-0.12275	0.325384
-0.0985079	0.127404
-0.238657	0.333405
-0.0559377	0.182125
0.0376974	-0.0439104
-0.134023	0.185737
0.0561732	0.161548
0.0228806	0.301051
-0.223523	0.445576
-0.0980254	0.25628
-0.122923	0.287162
-0.240646	-0.065332
-0.13508	0.0963113
0.755366	0.694054
0.836532	0.951032
0.824244	1.00749
0.800783	0.982591
0.778331	0.978469
0.555915	1.0795
0.433239	1.14562
0.097544	1.0147
-0.124185	0.717574
-0.339592	0.644026
-0.536137	0.482676
-0.448212	0.142144
-0.428954	-0.0463523
-0.245654	-0.209654
-0.30345	0.167972
-0.286769	0.323935
0.0630798	0.226769
0.0444389	0.629189
-0.516134	0.575508
-0.492427	-0.0378011
0.0690768	-0.205987
-0.283151	-0.0890142
-0.480462	-0.140195
-0.578835	-0.22571
-0.645557	-0.17134
-0.578234	-0.192879
-0.114124	-0.316121
0.0641964	-0.215841
-0.30791	0.548899
0.184379	0.117215
0.36188	-0.00991276
0.369837	0.0467868
0.324628	0.171139
0.401808	0.134846
0.401371	0.211499
0.572568	0.209981
0.686218	0.317795
0.689717	0.302356
0.793298	0.278084
0.800525	0.391738
0.930005	0.436301
0.872434	0.470089
0.857118	0.35427
0.842144	0.36841
0.875488	0.2659
0.805212	0.504835
0.729795	0.238759
0.945287	0.266938
0.856354	0.0185416
1.11463	-0.0376107
1.01674	0.0300626
1.01499	-0.0370652
0.987015	-0.0318096
1.05379	-0.011702
0.877544	-0.112665
0.77061	-0.0729019
0.790874	-0.0965394
0.753473	-0.252773
0.588482	-0.103389
0.390922	0.0440176
0.19901	0.138295
0.0070306	0.223263
0.113037	0.239318
0.123381	0.193228
0.116826	0.0836158
0.0803309	0.178056
0.205757	0.452228
0.209157	0.430716
0.0590836	0.596761
0.0251858	0.487157
-0.406287	0.482566
-0.355071	0.207309
-0.151912	0.0395356
-0.391812	0.133209
-0.47306	0.135882
-0.492703	0.181642
-0.597002	0.223003
-1.21636	0.208925
-0.9614	0.230566
-0.280778	-0.177874
-0.23951	-0.0167943
-0.279141	-0.0591712
-0.265459	-0.0795096
-0.414383	-0.175472
-0.333001	-0.337862
-0.0893548	-0.0647696
-0.0632666	0.0664859
-0.100097	0.275042
0.0376864	0.282623
-0.0224655	0.280796
-0.113721	0.165174
-0.177664	-0.470786
-0.310716	-0.563774
-0.205389	-0.451096
-0.182844	-0.546918
-0.409115	-0.395491
-0.133595	-0.560349
-0.263888	-0.36797
-0.500309	-0.564616
-0.528697	-0.661587
-0.489616	-0.724012
-0.0789661	-0.837729
0.124407	-0.483038
0.094644	-0.0769063
0.181639	-0.0526346
0.232553	0.162176
0.315639	0.191236
0.402273	0.470821
0.261411	0.53018
0.147505	0.68724
-0.425515	0.23844
-0.28082	0.208238
0.272239	-0.06152
0.370969	-0.0433598
0.351068	0.183969
0.449627	0.0485102
0.257485	0.057897
0.173537	0.184803
0.371396	-0.00251954
0.537371	-0.00879044
0.341226	0.195681
0.0503814	-0.156432
-0.0573245	-0.304164
-0.465941	-0.271264
-0.144313	-0.217463
-0.322672	-0.193304
0.127001	0.292898
0.538426	0.430606
0.774167	0.188961
0.894749	-0.0163988
0.782611	-0.0976995
0.479577	-0.361776
0.222004	-0.362401
-0.186893	-0.386808
-0.226151	-0.294141
-0.392983	-0.163257
-0.349264	0.159958
-0.478171	0.400975
-0.488789	0.891546
-0.351756	0.597032
-0.144253	0.293013
-0.499726	0.316588
0.128275	0.811389
0.644652	1.23271
0.98273	0.970241
0.908669	0.903736
0.78813	1.13013
1.07161	0.813653
1.21532	0.707273
0.934132	0.8725
0.770092	1.02657
0.656307	0.896369
-0.0438678	0.739375
0.44516	0.623229
0.674983	0.628338
0.798872	0.489536
0.485809	0.540926
0.451052	0.620699
0.363844	0.624018
0.175446	0.538472
0.202397	0.978484
0.291218	1.08861
0.139142	0.960253
0.0782129	0.901477
0.107151	0.759716
0.133361	0.585576
0.0266133	0.488623
-0.117281	0.293578
-0.266434	0.318479
-0.149751	0.0974904
-0.222208	0.190127
-0.085151	0.132108
0.0826628	0.142919
0.219979	0.123612
0.694132	0.227929
0.706759	0.466404
0.595283	0.443322
0.700557	0.282621
0.657372	0.404761
0.506902	0.272869
0.244383	0.176089
0.102576	0.146827
0.179431	0.162146
-0.0353557	0.37946
-0.374559	0.419159
0.146993	0.329191
0.156568	0.230052
0.267805	0.134056
0.174683	0.147034
-0.17473	0.0571974
-0.666534	-0.229709
-0.243169	0.141939
-0.253696	0.241362
-0.286889	0.0849087
-0.239205	0.0445439
-0.577235	0.124356
-0.443564	0.0751254
-0.665004	0.196395
-0.518993	0.177983
-0.480093	0.353699
-0.602865	0.114232
-0.704615	0.0767313
-0.587558	0.12659
-0.587543	0.190178
-0.871859	0.254839
-0.748513	0.268973
-0.616672	0.339459
-0.638656	0.363855
-0.308344	0.427562
0.0629765	0.326816
0.064061	0.297944
-0.0462989	0.23343
-0.118757	0.205956
-0.331162	0.401624
-1.10697	0.754048
-0.926862	0.717812
-0.322012	0.446186
-0.366377	0.366643
-0.286236	0.446411
-0.28658	0.297443
-0.0544281	0.356577
-0.19918	0.197343
-0.210882	0.31326
-0.105604	0.138246
-0.172046	0.311789
-0.262432	0.311126
0.015356	0.00539171
0.0212942	-0.123946
0.125545	0.103436
-0.165935	0.268674
-0.229039	0.167157
-0.397578	0.108199
-0.285717	0.313621
-0.52669	-0.23223
-0.919094	-0.596258
-1.02829	-0.74052
-0.95146	-0.372216
-0.693904	-0.214208
-0.74721	-0.337549
-0.550045	-0.373094
-0.551943	-0.0185188
-0.62372	-0.0292815
-0.258374	0.215746
-0.147427	0.0564343
-0.0431736	0.292534
0.188609	0.428075
0.15943	0.449991
0.00888286	0.5893
0.0343378	0.438169
-0.0381407	0.267953
-0.158327	0.181425
-0.253666	0.0885355
-0.24591	0.306808
0.311501	0.482897
0.351443	0.542572
-0.136408	0.49472
0.164178	0.0411785
0.0435855	0.130936
0.196162	-0.0383975
0.0335964	-0.066503
0.150824	-0.127769
0.0817144	-0.131396
-0.0874497	-0.419604
-0.264859	-0.447621
-0.468276	-0.580425
-0.662751	-0.59151
-0.720191	-0.636255
-0.689513	-0.572303
-0.595196	-0.555833
-0.554798	-0.498766
-0.639792	-0.462055
-0.674608	-0.378104
-0.499043	-0.322895
-0.126785	-0.00396697
-0.0794113	0.0872876
-0.239221	0.23929
-0.530402	-0.0994642
-0.529526	-0.343327
-0.758369	-0.279727
-0.883343	-0.185786
-0.97029	-0.0904484
-0.938984	0.12237
-0.843209	0.175025
-0.838262	0.393096
-0.25255	0.266761
-0.376122	0.176632
-0.28017	0.200821
-0.487948	0.0161846
-0.530972	-0.0352837
-0.409235	-0.120956
-0.647834	-0.0186082
-0.810736	0.126788
-0.190342	0.918325
0.0585084	0.976381
0.125189	0.735925
-0.0282662	0.489989
-0.199375	0.477325
0.158514	0.895797
0.463652	1.41357
0.309539	1.63623
0.262283	1.55946
0.182831	1.3686
0.143577	0.788345
0.352951	0.370774
0.42516	0.0555624
0.371276	0.426553
0.263417	0.479342
0.152756	0.440546
0.307249	0.234168
0.30933	0.225075
0.583126	0.277748
0.534965	0.373252
0.622354	0.367448
0.622344	0.278376
0.438794	0.292238
0.356497	0.30999
0.330226	0.0709215
0.359134	-0.236145
0.126188	-0.226589
0.141335	0.21727
0.232283	0.601344
0.330211	0.749427
-0.0160176	1.1456
-0.00657624	1.09748
0.118065	0.946531
0.262145	0.903669
0.3393	0.88605
0.394944	0.697773
0.76811	0.788159
0.665955	0.74482
0.755188	0.906392
0.655093	0.725981
0.514077	0.671081
0.532224	0.719174
0.543444	0.769781
0.555277	0.804499
0.423859	0.783026
0.245508	0.61767
0.191422	0.422968
0.0222277	0.394693
0.0142798	0.356662
-0.119659	0.324011
-0.00377022	0.349428
-0.325146	0.27461
-0.12739	0.389645
0.175373	0.0583638
-0.218975	-0.04576
-1.15652	-0.456146
-0.879522	-0.450993
-0.70387	-0.47142
-0.41641	-0.310768
-0.341669	-0.372755
-0.364057	-0.334055
-0.261067	-0.538354
-0.0905281	-0.382499
0.217422	-0.219098
0.165511	-0.143518
0.187303	-0.226507
0.159407	-0.0788456
-0.0418954	-0.128888
-0.155343	-0.339864
-0.123585	-0.423162
-0.073281	-0.469995
-0.100948	-0.247681
0.07951	-0.141816
0.178178	-0.0533987
0.197181	-0.1194
-0.128142	0.0543883
-0.242273	0.0961076
-0.428203	0.164042
-0.452775	0.294487
-0.415609	0.413242
-0.289476	0.56281
-0.0145319	0.662661
-0.00107567	0.557297
0.206304	0.784721
0.113521	1.03854
-0.125262	1.08386
0.147707	0.768994
0.204198	1.0053
0.352792	0.662301
0.338778	0.981385
0.333472	0.864752
0.254934	1.06244
0.503697	0.86922
0.749577	0.634073
0.556529	0.498541
0.36441	0.437567
0.0604486	0.416893
0.0977243	0.280163
-0.228714	0.415956
-0.106306	0.270886
-0.0128114	0.482872
0.348538	0.707987
0.545628	1.09559
0.207563	1.20005
0.116414	1.22277
-0.0756515	1.05652
-0.559103	1.00142
-0.477338	0.445754
-0.288212	0.238502
-0.595419	0.0325029
-0.594974	0.30357
-0.544407	0.23268
-0.276556	0.0756408
-0.208912	-0.0846263
-0.0910779	-0.194473
0.172354	0.0596319
0.0139459	-0.149427
-0.133923	-0.014131
-0.0154819	0.0473482
-0.0428066	0.052176
0.0187769	-0.0240851
-0.243795	-0.0807291
-0.172256	-0.189372
-0.284365	-0.175004
-0.350439	-0.121608
-0.253966	-0.0429662
-0.16166	-0.07569
-0.193441	-0.194727
-0.0022052	-0.110417
-0.0967525	-0.154968
-0.325204	0.104666
-0.276141	0.0925002
-0.450333	0.0369838
-0.388747	0.106729
-0.382428	0.0934249
-0.464288	0.423925
-0.440315	0.280382
-0.397715	0.336125
-0.614339	0.178641
-0.73069	0.208179
-0.456924	0.38125
-0.163962	0.579373
0.303333	0.656365
-0.0975806	0.809472
-0.0927863	0.85344
0.0352453	1.10371
0.115507	0.965349
0.136499	0.972009
-0.0537726	0.909349
-0.579649	0.0735448
-1.30107	-0.456202
-1.23759	-0.558199
-1.00678	-0.687923
-0.348565	-0.223884
-0.888438	0.155068
-1.00213	-0.0267649
-1.14434	-0.111867
-1.0528	-0.231877
-1.1165	-0.173635
-0.81127	-0.338966
-0.614843	-0.330838
-0.512163	-0.336343
-0.461667	-0.239089
-0.175698	-0.218883
-0.115526	-0.178707
0.138162	0.064987
0.317397	0.0619814
0.491492	0.0734283
0.521893	0.0486256
0.505968	0.218949
0.362164	0.197445
0.309745	0.27848
0.137579	0.272824
0.0197981	0.424654
-0.142265	0.50619
-0.00580928	0.464429
0.218073	0.204922
0.281193	0.0774531
0.0357225	0.150873
0.226146	0.244432
0.357169	-0.0217285
-0.647011	0.0112785
-0.926962	0.098688
-0.627261	0.527016
-0.342539	1.40345
-0.403172	1.45263
-0.322441	1.34489
-0.400906	1.28682
-0.252467	1.19504
-0.241923	1.12173
-0.374232	1.14684
-0.496007	0.925893
-0.488066	0.863504
-0.525305	0.661644
-0.572667	0.572882
-0.68419	0.743648
-0.953402	0.371465
-1.02804	0.303744
-1.16958	0.282651
-0.927737	0.114785
-0.471251	0.136514
-0.521087	0.387657
-0.12545	0.148589
-0.29524	-0.0629231
-0.150748	0.374355
0.143609	0.464399
-0.0615315	0.746922
0.338621	0.512555
0.337035	0.382897
0.236555	0.466596
0.277539	0.378547
0.353224	0.300593
0.10525	0.42166
-0.208867	0.336744
-0.58567	0.028361
-0.618483	-0.0407787
-0.82554	-0.0375658
-0.861892	-0.145253
-0.933077	-0.135571
-0.968848	-0.253345
-0.921473	-0.0976325
-0.910354	-0.233197
-0.916611	-0.2068
-0.853917	-0.242173
-0.820128	-0.40411
-0.999928	-0.359476
-1.06885	-0.333844
-1.05325	-0.525322
-0.729383	-0.395597
-0.447218	-0.0399139
-0.403981	-0.0187324
-0.323304	-0.229218
-0.513587	-0.0164804
-0.515076	-0.0520302
-0.4453	-0.00881883
-0.37288	-0.198637
-0.373771	-0.0840567
-0.358699	0.159483
-0.0994519	0.0708285
-0.20579	-0.0319971
-0.260639	0.0210156
-0.079845	0.0210695
-0.495756	-0.273674
-0.333789	-0.144264
-0.192183	0.822748
-0.0414106	1.06125
-0.0223906	1.01337
0.0051218	1.01009
-0.114753	0.985344
-0.0107242	0.956597
0.124325	0.732074
-0.0180974	0.687345
-0.0081051	0.65337
0.200541	0.493983
-0.0544812	0.612248
-0.149629	0.735207
-0.171165	0.784125
-0.0770085	0.82457
-0.129409	0.732615
-0.281597	0.634377
-0.118871	0.480645
0.0188446	0.40799
-0.0160773	-0.0421453
-0.0434927	-0.169743
-0.0327396	-0.0772127
-0.0386936	-0.10391
-0.121148	-0.106058
0.0274287	-0.218966
0.429039	-0.422233
0.338778	-0.109277
0.357631	-0.204309
0.275789	0.0237071
0.202674	0.0282893
0.364079	0.109629
0.298416	0.182401
0.46568	0.0230615
0.117103	0.0655218
0.180406	-0.0677361
0.184919	-0.0888732
0.180248	0.0669368
0.188179	-0.0392867
0.311203	-0.0845544
0.156255	0.074554
0.0323323	0.201661
-0.0515083	0.212139
-0.0298817	0.0681041
-0.112591	0.150437
0.0207772	0.281535
-0.0731153	-0.0401416
-0.0331807	-0.0644962
0.192379	-0.183785
0.160412	0.150121
0.101948	0.320608
0.0975021	0.208211
-0.0439815	0.267307
0.116561	0.0919074
0.0408963	0.386373
0.0408252	0.256242
0.174914	0.282068
0.257974	0.337328
0.0767941	0.465518
0.227281	0.311139
0.0587239	0.389329
0.0462046	0.350418
0.0791036	0.28369
0.182845	0.266091
0.0735227	0.26054
0.0777661	0.364893
0.831043	0.382748
1.11245	0.20917
1.14379	0.0440072
0.845154	0.0306352
0.712114	0.181307
0.644439	0.158121
0.472684	0.261076
0.485834	0.22578
0.524267	0.0488155
0.405652	0.134134
0.445465	0.101726
0.284694	-0.00506154
0.28797	0.015637
0.288847	0.0101782
0.384429	-0.0180229
0.242475	0.0953018
0.183205	0.174513
0.395201	0.139355
0.361309	0.368836
0.474003	0.446169
0.531062	0.506332
0.331494	0.417786
-0.311582	0.428431
-0.158383	0.372905
0.406962	0.433497
0.258763	0.500807
0.257386	0.252699
-0.189658	0.151377
-0.469397	-0.119104
-0.676277	-0.251113
-0.939217	-0.297324
-1.07442	-0.307912
-1.10723	-0.245437
-0.8871	-0.302003
-0.849225	0.103331
-0.344559	0.310069
-0.421191	0.325788
-0.362287	0.32186
-0.41474	0.0549874
-0.782359	0.273715
-0.749235	0.189136
-0.66397	0.190104
-0.696903	0.127558
-0.696276	0.0373875
-0.729154	0.211075
-0.994921	0.249502
-0.857785	-0.0410673
-1.17081	-0.142509
-1.03001	-0.0384157
-0.571021	0.308112
-0.440039	0.120968
-0.294331	-0.140354
-0.415702	0.0581046
-0.379325	0.0683682
-0.187473	0.220004
0.125142	0.263011
0.0564046	0.148897
-0.151987	0.201743
-0.179897	0.0503389
-0.0591313	0.203258
0.0513939	0.0493805
-0.349803	0.202792
-0.66126	0.163671
-0.212345	0.899004
-0.228122	0.959109
-0.285604	0.978372
-0.263148	0.976731
-0.205659	0.749749
-0.566304	0.799234
-0.611454	0.500693
-0.329876	0.108999
-0.00138791	0.374946
0.129052	0.141615
0.233514	0.033083
0.250635	0.0206531
0.288421	0.0159079
0.488837	0.211926
0.219989	0.401335
0.307724	0.366266
-0.0838691	0.430519
0.116685	0.221396
-0.0691988	0.0770069
-0.107175	-0.0739242
-0.213731	0.119127
-0.0714619	0.312463
-0.219456	0.160485
-0.143622	0.116956
-0.143325	-0.00153565
-0.296048	0.0923908
-0.194116	0.213207
-0.104072	0.0892218
-0.108255	0.0976639
-0.419584	-0.0639686
0.187354	0.485657
-0.0520048	0.279601
-0.18012	-0.249519
-0.344509	-0.379128
-0.341348	-0.462506
-0.435996	-0.355621
-0.460266	-0.233285
-0.449571	-0.111241
-0.14736	-0.0123802
-0.010483	0.207852
-0.0440108	0.227943
-0.0138263	-0.0608178
-0.28651	-0.14939
-0.353456	-0.0761698
