0.846086	-0.767675
0.843167	-0.912642
0.651085	-0.857364
0.418051	-0.796205
0.46032	-0.963826
0.613344	-1.15169
0.395346	-1.471
0.000429726	-1.18687
-0.054305	-1.32599
-0.17497	-1.2774
-0.096479	-1.25042
0.0573233	-1.30035
0.428487	-1.44309
1.01341	-1.75801
1.53484	-1.95528
1.4518	-1.57751
1.56484	-1.70713
1.54758	-1.7523
1.58	-1.85775
1.30978	-1.55309
1.20009	-1.51311
1.06306	-1.43854
1.06362	-1.47799
1.05057	-1.45128
0.90682	-1.26943
1.07674	-1.39907
1.04133	-1.33204
0.784132	-0.867751
0.250245	-0.529256
0.115613	-0.608882
0.113633	0.0524335
0.547915	0.153671
0.799867	0.339258
0.513522	0.171449
0.769314	0.433
1.00577	0.74619
1.11896	0.823709
1.47828	1.19041
1.43064	1.00706
1.28197	0.706834
1.35686	0.822588
1.32874	0.825615
0.922991	0.39588
0.891901	0.381865
0.865867	0.0281937
0.696128	-0.274436
1.0792	-0.719097
1.29597	-1.09877
1.31637	-1.1795
1.25414	-1.03524
1.4784	-0.994688
0.374831	-0.416256
0.461317	-0.407523
0.985851	0.328029
1.11554	0.572271
1.25094	0.910126
1.12759	0.637863
1.02809	0.616114
1.27647	0.91506
0.929105	0.670049
0.807159	0.824269
0.695549	0.615823
0.512895	0.453839
0.526713	-0.605625
0.0272073	-0.571851
0.301901	-0.6071
0.561297	-1.12796
0.482279	-1.08502
0.355786	-1.16461
0.259722	-1.14777
0.109755	-1.1445
0.00228388	-1.12494
-0.119408	-1.11814
-0.270238	-1.12275
-0.374139	-1.17734
-0.368254	-0.835685
0.012181	-1.0136
0.908782	-0.386794
1.28575	0.0405721
1.22236	-0.0626475
1.78343	0.480987
1.82228	0.599913
1.7055	0.536978
1.88866	0.833773
1.73946	0.221133
1.45212	0.126734
1.23896	-0.223872
1.23681	-0.408407
1.2028	-0.25425
1.07291	-0.470121
1.93034	-1.75722
1.15051	-1.15114
0.871248	-1.01964
0.94217	-1.00999
0.847614	-1.07793
0.573518	-0.763175
0.28314	-0.487426
0.789387	0.023172
0.768157	0.197999
0.576046	-0.225069
0.496256	-0.115585
0.645955	0.339759
0.579291	0.150808
0.189338	0.336359
-0.0638134	0.494027
0.366057	0.0221568
1.23023	-0.770131
1.17134	-0.556413
0.9684	-0.521149
1.26354	-0.80349
0.87906	-0.485078
0.692764	-0.485227
0.9772	-0.381593
0.92484	-0.539056
0.751014	-0.916189
1.15313	-1.32825
1.65194	-1.75097
1.87962	-1.71875
1.10243	-1.04553
1.61045	-0.995912
1.39857	-0.793086
1.93608	-1.52086
1.7406	-1.25754
1.4957	-0.865028
1.08439	-0.434634
0.935509	-0.217679
1.27082	-0.392101
1.74911	-0.973977
1.77627	-1.04605
1.7214	-0.978746
1.78605	-1.21309
1.92063	-1.45641
2.22772	-1.94599
2.3677	-2.24941
1.98653	-1.81775
1.59188	-1.15788
1.41468	-0.693247
1.29898	-0.545893
1.14707	-0.495243
1.08969	-0.394469
1.08753	-0.479752
1.16087	-0.439763
0.623254	-0.148775
0.601476	-0.197156
0.137244	-0.393062
0.111123	-0.453717
-0.566071	-0.637022
-0.618675	-0.796395
-0.47044	-0.868061
-0.468958	-0.504123
-0.389541	-0.49661
-0.388861	-0.470362
-0.063259	-0.531154
-0.161519	-0.666659
-0.0672438	-0.669863
0.440313	-0.586189
0.368296	-0.206244
0.480617	-0.202519
0.460736	-0.360989
0.606851	-0.591199
0.29515	-0.386224
0.634405	-0.524626
0.348498	-0.303004
0.144701	-0.0574471
1.29275	-0.704327
1.29898	-0.560583
1.08192	-0.787621
0.971737	-0.245359
0.902917	-0.0805358
0.675301	-0.0425764
0.705554	-0.0328445
0.593466	-0.0276625
0.74182	-0.0756337
0.732024	-0.171465
0.544995	0.125618
0.504036	0.0464451
0.683354	-0.284129
0.659039	-0.275498
0.765133	-0.173583
0.587449	0.078378
0.545022	-0.0848594
0.92548	-0.446688
0.95635	-0.303922
0.759524	-0.363004
0.647045	-0.327352
0.689471	-0.281212
0.640729	-0.48434
0.318972	-0.191839
0.502365	-0.419681
0.633252	-0.490238
0.529686	-0.244615
0.151578	-0.369723
0.39703	-0.507859
0.303624	-0.432235
0.411544	-0.479364
0.178773	-0.897919
0.515319	-0.84896
0.452427	-0.356128
0.181785	-0.265573
0.200429	-0.459488
-0.109529	-0.620548
-0.636922	-0.303408
-0.702447	-0.82448
-0.693802	-1.1381
-0.946091	-1.27903
-0.734439	-1.15583
-0.276886	-1.13582
0.126998	-1.1472
0.61425	-1.13048
0.933675	-0.891104
1.20212	-0.838794
1.44803	-1.34015
1.48746	-1.26286
1.21298	-0.946081
1.28105	-0.758679
1.18253	-0.826303
0.133001	-0.361886
0.59386	-0.477652
0.690814	-0.199329
0.84773	-0.122564
0.946197	-0.0442638
1.24056	0.133031
1.05503	0.00859247
1.3696	-0.0996721
1.29521	-0.117614
1.32117	0.12372
0.882483	-0.0998558
1.02388	-0.109435
1.28087	-0.866334
1.51289	-1.42237
2.12837	-1.72148
2.47018	-2.51122
1.57747	-1.28482
1.46227	-1.16735
0.816583	-0.231494
0.96342	-0.280228
1.20361	-0.484646
1.38128	-0.6969
1.58179	-1.08415
1.55289	-1.08823
1.43885	-1.12148
1.20954	-1.088
1.15008	-1.22532
1.06257	-1.26729
0.730073	-1.0004
0.596931	-1.00142
0.73251	-1.16323
0.35787	-0.780796
0.61327	-0.612961
0.653092	-0.619705
0.795106	-0.554609
0.943376	-0.704411
0.679889	-0.276976
0.845294	-0.688182
0.645374	-0.703348
0.53842	0.184001
0.373277	0.146723
0.136667	-0.256347
0.316515	-0.244211
0.499204	-0.0169112
0.619695	-0.238203
0.568531	-0.521103
0.537473	-0.159213
0.77304	-0.142724
0.719496	-0.324191
0.783874	-0.293812
0.698759	-0.511148
0.548121	-0.692659
0.478879	-0.565794
0.593356	-0.617002
0.41822	-0.493427
0.209775	-0.256257
0.205233	-0.916618
-0.11452	-1.01524
-0.0175064	-1.06865
0.0971475	-1.12641
0.228657	-1.18107
0.44582	-1.24742
0.899522	-1.48882
1.33023	-1.77223
1.59551	-1.74863
1.92348	-1.85898
1.95153	-1.70699
2.16569	-1.89319
2.43395	-2.09744
2.16329	-1.58126
2.15678	-1.67379
2.03699	-1.40865
1.96221	-1.45115
1.57163	-0.847426
1.64233	-0.906376
2.09908	-1.29758
1.86644	-0.900959
2.36994	-1.59759
2.50694	-1.68972
2.1628	-1.24097
1.79939	-0.546475
2.05953	-0.54015
1.69961	0.0100966
1.77902	-0.341088
1.78295	-0.597416
1.80437	-0.473467
0.966225	0.0885498
0.601716	0.306896
0.0401047	0.42326
-0.410279	-0.283968
0.212566	-0.268434
0.900087	0.184743
0.495102	-0.145332
0.616303	-0.115914
0.452096	-0.0991952
0.508773	0.0511028
0.502204	0.00438704
0.502304	-0.043989
0.643383	-0.0146206
0.573316	0.0651043
0.614752	0.079598
0.552464	0.0319247
0.32469	-0.14943
0.516729	-0.316592
0.400361	-0.350805
0.317516	-0.229104
0.47551	-0.3406
0.21526	-0.254958
0.0752719	-0.239415
0.198789	-0.307035
0.282357	-0.342797
0.279668	-0.411909
0.619904	-0.643682
0.636252	-0.790367
0.599456	-0.495632
0.866665	-0.417817
0.966076	-0.859324
0.931043	-0.84504
0.748365	-0.642304
0.516191	-0.759153
0.59616	-1.03683
0.413447	-0.856415
0.9699	-1.06106
1.30198	-1.05529
2.01635	-1.83485
2.41424	-2.57873
2.27531	-2.35079
2.0411	-1.85617
1.97876	-1.85005
2.12996	-1.96672
2.16296	-2.06212
2.34209	-2.47512
2.31124	-2.25392
1.66285	-1.31413
1.52736	-1.46106
1.35264	-1.24706
1.76182	-1.44104
1.53738	-1.28746
1.59875	-1.26114
1.39641	-1.17261
1.5042	-1.23904
1.39295	-1.04782
1.1711	-0.77782
1.07869	-0.679689
1.38714	-1.13079
0.486634	-0.213626
0.327068	0.0786985
0.268737	0.112245
1.09835	0.489415
2.06097	1.57526
2.03454	1.24549
1.94959	1.23273
1.54092	0.639398
1.26796	0.217577
1.10834	-0.339676
0.951516	-0.534293
0.673206	-0.648487
0.393684	-0.540261
0.486214	-0.54618
0.623175	-0.490329
0.354709	-0.805407
0.430661	-0.610964
0.455831	-0.763971
0.379993	-0.708018
0.44838	-0.530569
0.500919	-0.619799
0.599351	-0.833796
0.557427	-0.53327
0.678766	-0.457313
0.727817	-0.600546
1.03872	-0.636259
0.936815	-0.303445
1.60271	-0.421943
1.29542	-0.205868
0.981965	0.111632
0.961097	0.190526
0.936442	0.459005
0.683827	0.554362
0.511932	0.401447
0.904746	0.284596
1.68535	-0.55149
1.12995	-0.0231704
1.09355	-0.53367
0.889096	-0.535905
0.473907	-0.0910995
0.636551	-0.530731
0.556619	-0.257257
0.232527	-0.184466
0.450704	-0.328782
0.485319	-0.369181
0.629645	-0.3361
0.483213	-0.383511
0.332102	-0.322615
0.568098	-0.329127
0.555992	-0.423169
0.766328	-0.18315
0.790177	-0.318841
0.727424	-1.01699
0.495078	-0.810915
0.650985	-0.64993
0.490541	-0.319888
0.536798	-0.587009
0.532434	-0.379343
0.438247	-0.106262
0.60814	-0.48555
0.371543	-0.171178
0.249232	-0.354624
0.48896	-0.61512
0.300799	-0.367305
0.288434	-0.382691
0.392774	-0.109312
0.180292	-0.119572
-0.801363	-0.681934
-0.823189	-0.564649
-0.874572	-0.813681
-0.919514	-0.732813
-0.887447	-0.778381
-0.564138	-0.831137
-0.415227	-0.963153
0.38167	-1.0685
0.801884	-1.1229
1.14463	-1.39225
1.37468	-1.52092
1.34316	-1.14677
1.25068	-0.767869
1.1963	-0.533948
1.43213	-1.17702
1.546	-1.42053
0.99901	-0.627876
0.280165	-0.618089
0.624104	-0.853006
0.493972	0.229068
0.418208	0.331949
0.691891	0.45531
0.796813	0.564196
0.816135	0.686437
0.62897	0.368188
0.564705	0.0233182
0.13766	0.359133
0.147909	0.271547
0.501509	-0.792574
0.571983	-0.128768
0.546565	0.155681
0.368174	0.237567
0.409366	0.0244439
0.433305	0.0916313
0.607532	-0.0530225
0.876569	0.00213982
1.33974	-0.259814
1.59431	-0.445942
1.54925	-0.164181
1.48569	-0.293364
1.10206	0.0121156
1.24	-0.0799659
1.36949	-0.0777475
1.28462	-0.102835
1.30155	0.0349397
1.17034	-0.228177
1.57017	-0.312054
0.88657	0.419632
1.27048	0.236529
0.552211	1.0272
0.633282	0.812301
0.384951	0.970879
0.605694	0.88324
0.421386	1.02437
0.847437	0.70229
0.878604	0.481303
0.625872	0.669085
0.786144	0.67797
0.775172	0.394826
1.0782	-0.180516
1.83906	-1.09445
1.97168	-1.52368
1.64757	-1.13228
1.85185	-1.2026
1.81576	-1.13024
1.56981	-1.03191
1.13379	-0.83896
1.14262	-0.842018
0.834012	-0.878165
0.749413	-0.780561
1.35744	-1.46971
0.91556	-0.862202
0.502934	-0.246909
0.780037	-0.603295
0.870219	-0.716171
0.921741	-0.770132
0.95698	-0.86597
1.65036	-1.47086
1.3057	-1.15261
0.68286	-0.209091
0.569062	-0.273732
0.591409	-0.256724
0.835263	-0.416755
1.12768	-0.615959
0.750272	-0.0908244
0.463551	-0.0988275
0.402574	-0.188061
0.365743	-0.437153
0.20884	-0.316258
0.245034	-0.340898
0.378582	-0.334109
1.08866	-0.164906
1.04322	-0.10777
1.34941	-0.459899
1.45314	-0.430883
1.60034	-0.828841
1.79646	-0.712099
1.25282	-0.438483
1.00851	-0.0624047
0.967275	0.0608467
1.20577	-0.113835
1.16215	0.231794
0.76715	0.28527
0.631298	-0.0600524
1.11329	-0.331662
1.27429	-0.614531
0.786002	-0.317035
0.0935455	-0.100496
0.0126194	-0.354234
-0.121128	-0.63396
0.445688	-0.343692
0.284703	-0.244416
-0.253652	0.171463
-0.388517	0.0713635
-0.361475	-0.208
-0.44784	-0.190458
-0.240731	0.0150186
0.359016	-0.155478
1.20396	-0.254945
1.09527	-0.0924508
0.524434	-0.0844819
0.656718	-0.0649144
0.594802	0.0599326
1.32802	-0.709279
1.11816	-0.398751
1.20754	-0.596194
1.52502	-1.10111
1.79277	-0.907698
1.52654	-0.20607
1.51332	0.19862
1.38006	0.219384
1.78354	-0.22062
1.61955	-0.425666
1.8153	-0.897756
1.75458	-0.913742
1.61865	-1.04564
1.26887	-0.973144
1.37816	-1.44506
1.41384	-1.96673
1.91386	-2.10353
2.03895	-1.75409
0.824392	-0.775153
0.318695	-0.837717
-0.180001	-0.683482
-0.828256	-0.360052
-0.728802	-0.349784
-0.730116	-0.754509
-0.759287	0.00837443
-0.866725	0.280193
-0.492619	-0.0574269
-0.0707332	-0.336714
0.344015	-0.390048
0.751966	-1.00453
1.02273	-0.618443
0.756482	-0.193151
0.924891	-0.0637309
1.49876	-0.912935
1.47263	-0.996696
1.58153	-1.14392
1.15522	-0.943556
0.163469	-0.90833
-0.034894	-0.931356
0.0980221	-0.821956
0.38541	-0.996918
0.546763	-0.888726
0.543413	-0.687608
0.652659	-0.681798
1.10442	-0.925158
1.38137	-1.31397
1.15982	-0.866215
1.30544	-1.01039
1.02961	-0.74889
0.510135	-0.193011
0.696299	-0.265992
0.452174	0.248939
0.480531	0.0813496
0.299554	-0.00623298
0.270563	0.395119
0.191357	0.187234
0.213577	0.0152202
0.813381	-0.297532
0.65656	-0.337315
0.61604	-0.401325
-0.0669691	-0.462449
0.227232	-0.477507
0.0687218	-0.273648
0.126625	-0.146447
0.103555	-0.0369263
0.577858	-0.251925
0.400532	-0.248564
0.634649	0.148081
0.260574	-0.105214
0.812124	0.241514
0.521657	0.159812
0.519662	0.206447
0.630681	0.113276
0.536828	0.107665
0.759256	0.173898
0.686157	0.205564
0.624721	-0.048144
0.618496	0.10339
0.775225	0.213897
0.605405	0.135068
0.606833	-0.0409102
0.84762	-0.0183213
0.699436	-0.166862
0.578886	-0.205717
0.58359	-0.308347
0.381186	-0.553166
0.541095	-0.441799
0.128756	-0.287878
0.301006	-0.339263
0.323836	-0.332449
0.331852	-0.465566
1.40132	0.245309
0.932981	-0.451652
0.464525	-0.606439
0.445873	-0.468529
0.411761	-0.620967
0.495549	-0.529286
0.23317	-0.42409
0.241565	-0.277118
0.353097	-0.427973
0.443445	-0.351538
0.246836	-0.421041
0.395817	-0.462269
0.117354	-0.0627167
0.0670293	0.189487
0.174885	-0.119119
0.488075	-0.511653
0.644568	-0.504064
0.906415	-0.61851
0.734943	-0.730628
1.01966	-0.474981
1.30278	-0.470324
1.54966	-0.537335
1.16529	-0.297601
1.09804	-0.515597
1.21202	-0.525775
1.47862	-0.768185
1.5153	-1.18035
1.46383	-1.10282
1.24835	-1.0309
1.4318	-0.9252
0.845199	-0.665122
0.0939009	-0.291572
0.0994165	-0.326947
0.1018	-0.59701
-0.027393	-0.404327
0.0885363	-0.236545
0.168963	-0.171502
0.255068	-0.10869
0.212467	-0.33049
-0.300761	-0.369022
0.00290101	-0.299054
0.987839	-0.97317
1.02484	-0.389444
1.10271	-0.655514
1.07404	-0.306733
1.77585	-1.00165
2.0362	-1.1056
1.8411	-0.950355
1.88589	-0.845084
1.66794	-0.787268
1.57389	-0.648957
1.83705	-1.02149
1.55131	-0.65512
1.31089	-0.386209
1.28547	-0.376356
1.19248	-0.344071
1.37035	-0.615599
1.33195	-0.627481
1.11925	-0.420334
0.921242	-0.457212
1.10322	-0.598814
1.4985	-1.23819
1.77826	-1.40816
1.40019	-0.710142
1.71203	-1.15355
2.02854	-1.71365
2.35489	-2.28874
2.20266	-2.2775
2.06406	-2.13569
2.44471	-2.81406
1.6492	-1.42847
1.37303	-1.09665
1.26188	-1.02987
1.26446	-0.886897
1.21605	-0.856496
1.18668	-0.730009
0.710526	-0.252321
0.810858	-0.355821
0.672799	-1.25028
0.454966	-1.03904
0.488642	-0.782888
0.141205	-0.494097
0.175595	-0.46638
0.239691	-0.864208
-0.273483	-1.17641
-0.128983	-1.43077
0.0535613	-1.42972
0.338562	-1.31575
0.914479	-1.09278
1.40783	-0.834549
1.81788	-0.79282
1.20023	-0.714913
0.923599	-0.698986
0.922972	-0.739871
1.32157	-0.613543
2.24565	-1.38768
1.96178	-0.814589
1.93505	-0.976647
1.68616	-0.691125
1.65002	-0.497986
1.9133	-1.00932
1.96905	-1.18365
1.83199	-0.865382
1.98207	-0.666582
2.15822	-1.07974
1.17939	-0.674289
0.369217	-0.542499
-0.145569	-0.552279
0.23802	-1.20553
0.39303	-1.24313
0.210158	-0.935348
-0.0909346	-0.739868
-0.355869	-0.571477
-0.421696	-0.469253
-0.802152	-0.549845
-0.782176	-0.556386
-0.72999	-0.836358
-0.713721	-0.635658
-0.473531	-0.510643
-0.551685	-0.577295
-0.601136	-0.662319
-0.637738	-0.604302
-0.365436	-0.57203
0.123233	-0.554495
0.201828	-0.391304
0.586591	-0.617758
0.535875	-0.559545
0.806958	-0.705406
0.492432	-0.507573
0.810545	-0.735274
0.123225	-0.404897
-0.18957	-0.0800292
0.252753	0.00516052
1.34403	-0.32769
1.17994	-0.313973
1.11137	-0.301356
1.21486	-0.517856
1.3842	-0.581436
1.95506	-1.17791
2.3711	-1.42838
2.36885	-1.44884
2.00588	-0.80901
2.03988	-0.912278
2.32302	-1.16478
2.14019	-1.22946
1.48024	-0.725587
1.81666	-0.895576
1.84058	-0.790571
1.78177	-0.691841
2.17412	-1.36781
2.16737	-1.19511
1.68656	-0.823106
1.72703	-0.806034
2.6671	-2.20867
2.68998	-2.45917
2.43674	-2.35284
2.08919	-2.10735
1.47526	-1.49277
1.20585	-1.36818
0.688475	-0.929585
0.589692	-0.726319
0.275697	-0.678626
0.207187	-1.04216
0.922712	-1.52903
0.416182	-0.774462
0.0795977	-0.827324
-0.292119	-0.401549
-0.199096	-0.72681
0.0687129	-0.630415
0.177893	-0.909659
-0.364146	-0.458855
-0.808272	-0.504093
-0.515881	-0.667988
-0.0930102	-0.635488
0.505005	-0.180198
0.795982	0.0557816
0.934938	0.143587
0.694738	0.0563643
0.324389	-0.394088
-0.329994	-0.819792
-0.599235	-0.980095
-0.00498682	-1.09977
0.157607	-1.13225
0.65757	-1.30582
1.18537	-1.82363
0.72485	-0.815833
0.726067	-0.595743
1.74464	-1.52482
1.38622	-1.27552
1.11397	-0.998749
1.22989	-0.891597
1.25035	-0.646851
1.30736	-0.489845
0.791591	-0.194412
1.11772	-0.35794
0.978849	-0.493463
0.557583	-0.279307
0.766794	-0.374372
0.632335	-0.258029
0.684084	-0.224103
0.528211	-0.0524613
0.612665	-0.118022
0.606163	-0.163333
0.441444	-0.130151
0.399765	-0.0798107
0.478307	-0.0274465
0.379077	-0.0175551
0.239504	0.0912216
0.616496	-0.446725
0.420556	-0.288934
0.610888	-0.350051
0.441655	-0.205817
0.544292	-0.334125
0.788063	-0.775375
0.607361	-0.54529
0.475757	-0.572956
0.764776	-0.564904
0.896858	-0.66119
0.698885	-0.758738
0.547299	-0.827674
0.964975	-0.86517
1.51325	-1.74913
1.25824	-1.58827
0.903573	-1.39993
0.794663	-1.21664
0.868848	-1.19468
1.34437	-1.65346
1.25177	-0.978885
1.52983	-0.522998
1.48279	-0.366215
1.69702	-0.781427
1.69296	-1.09065
2.41863	-2.57806
2.49063	-2.51588
2.88417	-3.08215
3.10077	-3.24722
3.37186	-3.74232
2.65771	-2.31559
2.54978	-2.09593
2.52407	-1.99931
2.692	-2.2294
2.58577	-1.91611
2.87556	-2.24293
2.64162	-1.84885
2.39214	-1.42437
2.02616	-0.81474
2.07051	-0.801572
2.21077	-1.15016
2.10444	-1.15659
1.85389	-1.12156
1.74492	-1.19228
1.70949	-1.39615
1.87342	-1.84868
1.37813	-1.21119
1.84901	-1.16462
1.58831	-0.785189
1.83939	-1.31405
1.33885	-0.749918
1.11587	-0.197552
0.621597	-0.215874
0.867634	-0.00103657
0.624517	-0.695278
0.545027	-1.69374
0.604566	-1.8858
0.510488	-1.77082
0.440191	-1.56327
0.289976	-1.27319
0.41804	-1.32024
0.567678	-1.45297
0.804526	-1.45912
0.888798	-1.50277
1.28133	-1.70599
1.45038	-1.73831
0.685824	-1.0232
0.910736	-0.388744
0.980022	-0.328396
1.15142	-0.61483
0.827994	-0.225303
0.571591	0.148775
0.535399	-0.516763
0.287887	-0.308577
0.360625	-0.142517
0.455558	-0.566007
0.692011	-0.573546
0.603124	-0.789236
0.775113	-0.42913
0.935341	-0.44471
1.03305	-0.707029
0.859421	-0.502779
0.812905	-0.331941
1.38475	-1.16186
1.368	-1.2296
1.76452	-1.48041
1.7029	-1.52182
1.5089	-1.27253
1.50947	-1.15223
1.65177	-1.21086
1.79319	-1.32676
1.92646	-1.5684
2.03752	-1.64963
2.16492	-1.92979
2.13879	-1.7884
1.77394	-1.13567
1.64444	-0.980493
1.53829	-0.978433
1.88944	-1.31781
1.92256	-1.39369
1.08854	-0.647734
1.13313	-0.758225
0.667261	-0.0750564
0.944157	-0.587408
1.03225	-0.599814
0.845726	-0.504156
0.674006	-0.199404
0.705205	-0.315512
0.859279	-0.672129
0.370531	-0.179813
0.53702	-0.224644
0.65979	-0.315724
0.319223	-0.115001
0.836756	-0.227434
0.730087	-0.328909
0.145242	-0.81842
-0.0244192	-1.09257
0.104167	-0.984252
-0.0355159	-1.00369
0.0827958	-1.01845
-0.0696744	-0.956395
-0.0144182	-0.651524
0.409318	-0.807026
0.471924	-0.834486
0.169631	-0.46556
0.609521	-0.926459
0.469916	-1.06084
0.504738	-1.1758
0.1954	-0.958703
0.735213	-1.15806
0.999252	-1.32204
0.56549	-0.672881
-0.0296146	-0.400597
-0.117863	-0.157801
0.271338	0.190924
0.456029	0.277917
0.427184	0.239256
0.661505	0.387784
0.556495	0.331472
0.576138	0.147997
0.101223	-0.168932
-0.40218	0.2714
-0.361788	0.0497956
-0.229725	0.0589503
-0.434161	-0.0336772
-0.352188	-0.0690074
-0.443256	0.0773587
-0.115687	-0.0618835
-0.109545	0.126699
-0.141971	0.11321
-0.211676	-0.0444648
-0.214276	0.13049
-0.224802	0.175523
-0.108451	-0.0690003
0.00388821	-0.201147
0.157731	-0.218904
0.191112	-0.172447
0.160559	-0.237941
0.0136569	-0.292219
0.337942	-0.102918
0.257329	-0.0317978
0.0583364	0.207859
0.00640301	-0.0808818
0.235627	-0.32293
0.123029	-0.181542
0.282984	-0.390652
0.00281512	-0.0302931
0.209986	-0.441756
0.0188242	-0.23291
-0.062899	-0.268441
-0.249889	-0.275841
0.180821	-0.512178
0.148575	-0.235892
0.17495	-0.434389
0.139282	-0.409556
0.271083	-0.340569
0.0515121	-0.19532
0.234589	-0.268853
0.113799	-0.346437
0.504769	0.272097
-0.0255239	1.03318
-0.0843931	1.21442
0.162041	0.731685
0.353144	0.435137
0.51047	0.28768
0.763564	-0.0524835
0.626195	0.108061
0.287676	0.447217
0.0884092	0.352931
-0.114089	0.342202
0.348096	0.23019
0.534013	0.0516557
0.397595	0.0648692
0.463776	0.192184
0.707813	-0.0737214
1.0575	-0.442889
1.03327	-0.320747
1.12103	-0.576033
0.927689	-0.437588
0.468358	-0.178066
0.467131	-0.320255
0.720503	-0.858384
0.698202	-0.696562
0.200338	-0.237786
0.417272	-0.475537
0.353905	-0.167192
0.476129	-0.346295
1.43766	-0.974238
1.60415	-1.04769
2.25008	-1.89361
2.5117	-2.33583
2.14729	-1.83789
2.18046	-1.80246
1.9245	-1.82802
1.55616	-1.4355
1.42595	-1.44816
0.635043	-0.657812
0.431678	0.0342516
0.867217	0.11606
0.811995	0.159146
0.678536	-0.0907146
0.618298	-0.0100529
0.710345	0.138301
0.775286	0.0511601
0.943097	-0.100716
0.892913	-0.350246
1.32927	-0.623074
1.33569	-0.88684
1.45173	-1.41143
2.2337	-2.14711
2.16048	-1.6385
1.87085	-1.59319
1.5731	-1.24995
1.60426	-1.32607
1.37707	-0.940228
0.767539	-0.427171
0.748217	-0.599558
0.946541	-0.54062
0.756365	-0.5595
0.729946	-0.315588
0.455164	-0.406389
0.631628	-0.313093
0.340168	-1.05002
0.43755	-1.10888
0.476037	-1.15314
0.425304	-1.15002
0.460164	-0.948332
1.42804	-1.96123
1.68556	-1.94093
1.32567	-1.02518
0.765281	-0.643891
0.766147	-0.389904
0.773292	-0.209
0.650664	-0.0515209
0.634699	-0.0309955
0.723208	-0.0809105
1.52715	-1.03892
0.85952	-0.478386
-0.0232149	-0.445636
0.00537057	-0.216459
0.10357	-0.0212854
0.207734	0.164599
0.212848	-0.0640112
0.112234	-0.252945
0.305944	0.0302389
0.161173	-0.0826892
0.118775	0.00922227
0.353292	-0.234469
0.282245	-0.273399
0.172353	-0.137893
0.307377	-0.185856
1.02924	-0.625449
0.836118	-0.686392
1.08763	-0.735226
1.39379	-0.719993
2.09161	-1.38946
1.72504	-0.802876
1.87242	-1.16159
1.78777	-1.26364
1.53197	-1.03925
0.927729	-0.502749
0.113357	-0.182353
0.0447287	-0.245164
0.275506	0.0195456
0.480103	0.326466
0.556951	0.360534
0.415113	0.0510962
0.424172	0.102046
0.488169	0.138496
0.617049	0.210317
0.382698	0.0950554
0.569387	-0.103117
0.615217	-0.231695
0.518361	-0.402361
0.550406	-0.788011
0.403347	-1.20826
0.26989	-1.00464
0.660079	-1.38343
1.08098	-1.45093
1.54194	-1.87597
1.24344	-1.17979
1.2063	-0.996298
0.875819	-0.590908
0.968794	-0.735924
1.74497	-1.64648
1.96184	-1.62693
1.22131	-0.709081
0.956516	-0.647054
-0.159157	-0.332891
-0.132716	-0.365307
1.61725	-1.36766
1.84765	-1.54199
1.79921	-1.13059
1.90686	-1.285
2.2231	-1.92878
1.72253	-1.2465
1.70338	-1.01664
1.74727	-0.955888
1.71735	-0.947613
1.60727	-0.729189
1.86263	-1.09997
1.98642	-1.34758
1.70498	-0.890094
1.47602	-0.603978
1.20153	-0.299076
1.87591	-1.10479
2.08704	-1.43289
1.72912	-1.12388
1.92396	-1.21789
1.64813	-0.911155
1.59407	-1.13755
1.97271	-1.47128
0.743539	0.0812626
1.20736	-0.551519
1.36271	-0.847677
1.4422	-1.01904
1.35397	-0.887048
0.362646	-0.467102
0.531856	-0.443254
1.33603	-0.831318
1.03165	-0.488329
1.09083	-0.714121
0.613891	-0.475037
0.614639	-0.198031
0.794879	-0.503783
0.648511	-0.412964
0.486696	-0.49803
0.687749	-0.418649
0.776293	-0.355921
0.357343	-0.475123
0.277288	-0.484515
0.372257	-0.411151
0.492965	-0.427007
0.455877	-0.538493
0.526987	-0.395092
1.06785	0.171927
0.577775	-0.138731
0.291839	-0.338778
0.178944	-0.236088
-0.352351	0.313785
-0.204869	0.506556
0.405362	0.603112
0.79151	0.458822
0.477084	0.439175
0.911438	0.102181
1.30383	-0.232936
0.994608	-0.438263
1.17588	-0.584155
1.17836	-0.522352
1.28676	-0.69187
1.3778	-0.955605
1.54572	-1.24525
1.53138	-1.26315
1.00153	-0.73311
1.20044	-1.26752
0.696697	-0.940905
0.335017	-0.646525
0.248726	-0.335766
0.46956	-0.403864
0.53163	-0.307371
0.690383	-0.0955077
0.769889	-0.144034
1.28019	-0.861623
1.21285	-0.901128
0.844048	-0.606134
1.03786	-0.827838
1.05402	-1.06796
1.631	-1.73381
1.56641	-1.6415
1.35268	-1.19837
1.77634	-1.72129
2.09563	-2.21441
2.02364	-2.01415
1.26168	-1.21118
1.16515	-0.973982
1.25327	-0.939038
1.28393	-1.02123
1.30676	-1.15096
1.17616	-0.921889
1.23887	-1.36966
2.15038	-1.97926
1.64345	-1.39801
1.34317	-1.10112
1.19956	-1.03224
1.26909	-1.28584
1.32697	-1.34166
1.29744	-1.32107
0.847283	-1.08412
0.458765	-0.775511
0.458525	-0.823599
0.527015	-0.846812
0.733112	-1.19818
0.430468	-0.793878
0.353622	-0.852545
0.44463	-0.975284
0.664821	-1.0333
0.465028	-0.780478
0.443496	-0.701019
